run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l0_128_bs80_steplast,231000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14902563393115997,0.09660485721867425,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,28.317115783691406,32.08778762817383,30.202451705932617,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,4,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.5737561164954623,1.0464446972554002,1.4974777917975906,1.7041200237860747,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12939618527889252,0.08161982502574228,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,36.072940826416016,42.340911865234375,39.206926345825195,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,5,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.9989154491086014,1.835479984816672,1.8689344280352176,2.0959712854026225,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12451548874378204,0.08434611835008224,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,38.580684661865234,44.96754455566406,41.77411460876465,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,6,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.4765398783389663,2.2077356024237402,2.3177016148117033,2.606898636770056,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1165676862001419,0.07051556714965455,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,41.796573638916016,48.49966049194336,45.14811706542969,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,7,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.5816226941484994,1.2863238545586761,1.4266260238284243,1.7144432342249587,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1102912425994873,0.07794318700213902,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,42.629756927490234,49.29574966430664,45.96275329589844,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,8,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.9385188614352593,1.5042032712765339,1.8827760516299896,2.0421185242962894,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10779310762882233,0.07659228070895943,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,44.15099334716797,50.23383712768555,47.19241523742676,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_bs80_steplast,231000,9,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.5920204945194987,1.1172588110313781,1.4822350829650466,1.731292919540545,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue_bs80/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11380285024642944,0.07068163393880109,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,30.185548782348633,58.38597869873047,44.28576374053955,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,0,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,0.8727725373198439,0.570405833540979,0.7956641465430743,0.9653018831421282,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1186479851603508,0.07830860012356175,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,28.75028419494629,50.045475006103516,39.3978796005249,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,1,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.2339036225446385,1.0771313570383512,1.1616565463839679,1.2990687099222762,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,2,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12573343515396118,0.07996814354561975,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,2,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,28.233686447143555,47.95895767211914,38.09632205963135,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,2,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.384146022482999,2.020303942928556,2.3576605680183738,2.460167420281058,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.12823157012462616,0.07816903694519244,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,3,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,28.37084197998047,46.75270462036133,37.5617733001709,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,3,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.4791785308351162,1.0923708756473793,1.4149070422466923,1.579237738326153,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11546531319618225,0.060937431573110976,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,33.9485969543457,56.6196403503418,45.28411865234375,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,4,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.796543385058842,1.654889931353119,1.6827742029768675,1.8812561520586861,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11095800250768661,0.06150818900475759,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,36.19406509399414,59.379051208496094,47.78655815124512,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,5,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.6982416386158272,1.441458176421355,1.5891544980940873,1.800050726472521,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11042459309101105,0.05304109873974501,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,37.124576568603516,60.87965774536133,49.00211715698242,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,6,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.9859903618159898,1.566680717759695,1.8558583063276075,2.126666408483981,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10483268648386002,0.05876520189108658,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,41.61145782470703,62.45062255859375,52.03104019165039,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,7,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.3496734448582854,1.0060145309373898,1.284833344415922,1.4426933488952887,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.09972085058689117,0.04916417736308009,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,40.87668991088867,64.39399719238281,52.63534355163574,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,8,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.7631006715561612,1.6681017645933118,1.6153722409898952,1.8579659688654793,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.09229756891727448,0.04258175344602059,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,44.39179229736328,66.80303192138672,55.597412109375,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_128_per_residue_step400k,400000,9,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,2.1223040263208626,2.1190768408849765,2.0264850651861566,2.1738993485040643,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_128_per_residue/checkpoints/chk_epoch=00000195_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11956366896629333,0.06530723233895101,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,31.099315643310547,66.6846694946289,48.89199256896973,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,0,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.1152519724940386,0.8134170780221497,1.0751010499499005,1.1880022623407573,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14661641418933868,0.10168128298786838,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,27.48485565185547,37.55756759643555,32.52121162414551,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,1,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.1975646235313637,1.0718738119747648,1.138386913925512,1.2504783483858561,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,2,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1580847054719925,0.11731196086117043,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,2,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,26.453641891479492,32.78152847290039,29.61758518218994,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,2,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.1719263039079504,1.0456778519882608,1.0918822725337975,1.2360511519157737,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1620674878358841,0.12376389811714283,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,3,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,26.55649185180664,33.06779098510742,29.81214141845703,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,3,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.155639471881702,0.7899118188470131,1.0918987110663176,1.2518289522171824,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1592315286397934,0.12203696369614989,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,27.127424240112305,34.62331771850586,30.875370979309082,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,4,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,4.595150538957635,4.208271342216775,4.5835175740340395,4.667179499003875,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14229579269886017,0.09495381307075697,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,32.206260681152344,39.99272155761719,36.099491119384766,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,5,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.3199650717728837,1.2457486809270806,1.222349008375735,1.3845973527661513,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14180684089660645,0.09432583808925346,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,32.918785095214844,41.25442886352539,37.08660697937012,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,6,1.0,distance,linear,5000,1237,,,,,,,,,,,,,,,,,,,,,1.9014103048665003,1.4192622827356864,1.8733318034426039,1.9984114066357324,5442779,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14136232435703278,0.09480851155398133,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_bs24_step200k,200000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,33.295806884765625,41.7751350402832,37.535470962524414,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_bs24/checkpoints/chk_epoch=00000046_step=000000200000-EMA.ckpt,train_v1,eval_v1
